Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.537785E+04;  0.142595E+04;  0.346502E-01;  0.721744E+04;  0.500000E+03; -0.691855E+01; -0.181424E+04;  0.000000E+00; -0.182115E+04
  0.537785E+04;  0.137605E+04;  0.297775E-01;  0.718220E+04;  0.500000E+03; -0.685387E+01; -0.181420E+04;  0.000000E+00; -0.182106E+04
  0.530622E+04;  0.138331E+04;  0.356815E-01;  0.715582E+04;  0.500000E+03; -0.681626E+01; -0.181390E+04;  0.000000E+00; -0.182071E+04
  0.521033E+04;  0.140342E+04;  0.420736E-01;  0.721435E+04;  0.500000E+03; -0.692014E+01; -0.181382E+04;  0.000000E+00; -0.182074E+04
  0.536798E+04;  0.143415E+04;  0.469153E-01;  0.721706E+04;  0.500000E+03; -0.693037E+01; -0.181385E+04;  0.000000E+00; -0.182078E+04
  0.522987E+04;  0.150475E+04;  0.675455E-01;  0.721147E+04;  0.500000E+03; -0.694994E+01; -0.181508E+04;  0.000000E+00; -0.182203E+04
  0.519525E+04;  0.144066E+04;  0.690450E-01;  0.720254E+04;  0.500000E+03; -0.693687E+01; -0.181428E+04;  0.000000E+00; -0.182122E+04
  0.538144E+04;  0.150934E+04;  0.830098E-01;  0.719896E+04;  0.500000E+03; -0.695723E+01; -0.181568E+04;  0.000000E+00; -0.182264E+04
  0.550739E+04;  0.147316E+04;  0.674853E-01;  0.718734E+04;  0.500000E+03; -0.690829E+01; -0.181816E+04;  0.000000E+00; -0.182507E+04
  0.542957E+04;  0.134750E+04;  0.671379E-01;  0.718880E+04;  0.500000E+03; -0.691015E+01; -0.181356E+04;  0.000000E+00; -0.182047E+04
  0.538722E+04;  0.140330E+04;  0.636254E-01;  0.718628E+04;  0.500000E+03; -0.690017E+01; -0.181354E+04;  0.000000E+00; -0.182044E+04
  0.530475E+04;  0.139068E+04;  0.763116E-01;  0.714127E+04;  0.500000E+03; -0.685085E+01; -0.181352E+04;  0.000000E+00; -0.182037E+04
  0.533020E+04;  0.132108E+04;  0.502814E-01;  0.708805E+04;  0.500000E+03; -0.673489E+01; -0.181445E+04;  0.000000E+00; -0.182119E+04
  0.533020E+04;  0.135271E+04;  0.781006E-01;  0.706880E+04;  0.500000E+03; -0.675510E+01; -0.181457E+04;  0.000000E+00; -0.182133E+04
  0.533020E+04;  0.133093E+04;  0.679277E-01;  0.706880E+04;  0.500000E+03; -0.673653E+01; -0.181457E+04;  0.000000E+00; -0.182130E+04
  0.535140E+04;  0.129027E+04;  0.570177E-01;  0.704104E+04;  0.500000E+03; -0.668670E+01; -0.181560E+04;  0.000000E+00; -0.182229E+04
  0.531736E+04;  0.132405E+04;  0.590247E-01;  0.705344E+04;  0.500000E+03; -0.670391E+01; -0.181483E+04;  0.000000E+00; -0.182153E+04
  0.521597E+04;  0.139928E+04;  0.640090E-01;  0.709434E+04;  0.500000E+03; -0.676278E+01; -0.181473E+04;  0.000000E+00; -0.182149E+04
  0.521597E+04;  0.139645E+04;  0.635360E-01;  0.707004E+04;  0.500000E+03; -0.673084E+01; -0.181504E+04;  0.000000E+00; -0.182177E+04
  0.530570E+04;  0.136687E+04;  0.570152E-01;  0.709835E+04;  0.500000E+03; -0.675756E+01; -0.181416E+04;  0.000000E+00; -0.182091E+04
  0.540356E+04;  0.127916E+04;  0.498592E-01;  0.710405E+04;  0.500000E+03; -0.675572E+01; -0.181554E+04;  0.000000E+00; -0.182230E+04
  0.549491E+04;  0.129121E+04;  0.539034E-01;  0.713497E+04;  0.500000E+03; -0.680498E+01; -0.181692E+04;  0.000000E+00; -0.182373E+04
  0.540018E+04;  0.135198E+04;  0.475035E-01;  0.713800E+04;  0.500000E+03; -0.680137E+01; -0.181451E+04;  0.000000E+00; -0.182132E+04
  0.540018E+04;  0.130402E+04;  0.430831E-01;  0.712526E+04;  0.500000E+03; -0.677765E+01; -0.181495E+04;  0.000000E+00; -0.182173E+04
  0.528241E+04;  0.136118E+04;  0.312247E-01;  0.708053E+04;  0.500000E+03; -0.670576E+01; -0.181494E+04;  0.000000E+00; -0.182165E+04
  0.526845E+04;  0.137754E+04;  0.335909E-01;  0.708169E+04;  0.500000E+03; -0.670917E+01; -0.181501E+04;  0.000000E+00; -0.182172E+04
  0.526845E+04;  0.140811E+04;  0.489566E-01;  0.709317E+04;  0.500000E+03; -0.673997E+01; -0.181490E+04;  0.000000E+00; -0.182164E+04
  0.526845E+04;  0.142354E+04;  0.438851E-01;  0.712014E+04;  0.500000E+03; -0.677117E+01; -0.181488E+04;  0.000000E+00; -0.182165E+04
  0.517891E+04;  0.140043E+04;  0.519801E-01;  0.710094E+04;  0.500000E+03; -0.675420E+01; -0.181517E+04;  0.000000E+00; -0.182192E+04
  0.517891E+04;  0.138928E+04;  0.510083E-01;  0.709012E+04;  0.500000E+03; -0.673852E+01; -0.181520E+04;  0.000000E+00; -0.182194E+04
  0.517891E+04;  0.137322E+04;  0.303401E-01;  0.706309E+04;  0.500000E+03; -0.668337E+01; -0.181570E+04;  0.000000E+00; -0.182238E+04
  0.517891E+04;  0.132300E+04;  0.274579E-01;  0.709404E+04;  0.500000E+03; -0.672060E+01; -0.181542E+04;  0.000000E+00; -0.182214E+04
  0.517891E+04;  0.132355E+04;  0.170592E-01;  0.708176E+04;  0.500000E+03; -0.669879E+01; -0.181569E+04;  0.000000E+00; -0.182238E+04
  0.517891E+04;  0.133019E+04;  0.160925E-01;  0.710257E+04;  0.500000E+03; -0.672586E+01; -0.181549E+04;  0.000000E+00; -0.182222E+04
  0.517891E+04;  0.134444E+04;  0.115974E-01;  0.702901E+04;  0.500000E+03; -0.663443E+01; -0.181643E+04;  0.000000E+00; -0.182307E+04
  0.517891E+04;  0.135416E+04;  0.405044E-03;  0.705678E+04;  0.500000E+03; -0.666430E+01; -0.181652E+04;  0.000000E+00; -0.182319E+04
  0.519787E+04;  0.130747E+04; -0.106621E-01;  0.704655E+04;  0.500000E+03; -0.665376E+01; -0.181687E+04;  0.000000E+00; -0.182353E+04
  0.519787E+04;  0.129946E+04; -0.687520E-02;  0.697675E+04;  0.500000E+03; -0.658180E+01; -0.181774E+04;  0.000000E+00; -0.182432E+04
  0.521509E+04;  0.129946E+04; -0.151144E-01;  0.696864E+04;  0.500000E+03; -0.657698E+01; -0.181832E+04;  0.000000E+00; -0.182490E+04
  0.515273E+04;  0.131518E+04; -0.121206E-01;  0.699861E+04;  0.500000E+03; -0.660336E+01; -0.181784E+04;  0.000000E+00; -0.182444E+04
  0.513972E+04;  0.142186E+04;  0.116233E-01;  0.706287E+04;  0.500000E+03; -0.667330E+01; -0.181746E+04;  0.000000E+00; -0.182414E+04
  0.523364E+04;  0.142186E+04;  0.116233E-01;  0.706311E+04;  0.500000E+03; -0.667358E+01; -0.181710E+04;  0.000000E+00; -0.182377E+04
  0.513081E+04;  0.142524E+04;  0.102296E-01;  0.708057E+04;  0.500000E+03; -0.669493E+01; -0.181744E+04;  0.000000E+00; -0.182413E+04
  0.513619E+04;  0.140335E+04;  0.739815E-02;  0.708725E+04;  0.500000E+03; -0.670293E+01; -0.181695E+04;  0.000000E+00; -0.182365E+04
  0.517512E+04;  0.134081E+04;  0.165756E-02;  0.709535E+04;  0.500000E+03; -0.671295E+01; -0.181598E+04;  0.000000E+00; -0.182269E+04
  0.523271E+04;  0.131306E+04;  0.129996E-01;  0.710834E+04;  0.500000E+03; -0.673265E+01; -0.181509E+04;  0.000000E+00; -0.182183E+04
  0.512942E+04;  0.138637E+04;  0.144285E-01;  0.706850E+04;  0.500000E+03; -0.668108E+01; -0.181681E+04;  0.000000E+00; -0.182349E+04
  0.512942E+04;  0.134856E+04;  0.262053E-01;  0.715797E+04;  0.500000E+03; -0.681228E+01; -0.181591E+04;  0.000000E+00; -0.182272E+04
  0.522025E+04;  0.136767E+04;  0.183737E-01;  0.716612E+04;  0.500000E+03; -0.682083E+01; -0.181439E+04;  0.000000E+00; -0.182121E+04
  0.526312E+04;  0.141277E+04;  0.198715E-01;  0.721519E+04;  0.500000E+03; -0.690445E+01; -0.181401E+04;  0.000000E+00; -0.182092E+04
  0.531247E+04;  0.142677E+04;  0.170569E-01;  0.723003E+04;  0.500000E+03; -0.693000E+01; -0.181422E+04;  0.000000E+00; -0.182115E+04
  0.532411E+04;  0.131889E+04;  0.403606E-01;  0.720753E+04;  0.500000E+03; -0.690634E+01; -0.181321E+04;  0.000000E+00; -0.182011E+04
  0.520821E+04;  0.128353E+04;  0.446507E-01;  0.715850E+04;  0.500000E+03; -0.682946E+01; -0.181551E+04;  0.000000E+00; -0.182234E+04
  0.519945E+04;  0.131242E+04;  0.331249E-01;  0.715511E+04;  0.500000E+03; -0.681295E+01; -0.181487E+04;  0.000000E+00; -0.182168E+04
  0.535987E+04;  0.127792E+04;  0.333452E-01;  0.713334E+04;  0.500000E+03; -0.678014E+01; -0.181497E+04;  0.000000E+00; -0.182175E+04
  0.535987E+04;  0.123780E+04;  0.379534E-01;  0.713369E+04;  0.500000E+03; -0.678477E+01; -0.181613E+04;  0.000000E+00; -0.182291E+04
  0.535987E+04;  0.125692E+04;  0.223312E-01;  0.711544E+04;  0.500000E+03; -0.674667E+01; -0.181609E+04;  0.000000E+00; -0.182284E+04
  0.530069E+04;  0.138182E+04;  0.392064E-01;  0.714003E+04;  0.500000E+03; -0.679541E+01; -0.181400E+04;  0.000000E+00; -0.182080E+04
  0.530069E+04;  0.145838E+04;  0.588383E-01;  0.716734E+04;  0.500000E+03; -0.686183E+01; -0.181457E+04;  0.000000E+00; -0.182143E+04
  0.530360E+04;  0.139769E+04;  0.684560E-01;  0.716554E+04;  0.500000E+03; -0.687426E+01; -0.181327E+04;  0.000000E+00; -0.182014E+04
  0.528623E+04;  0.135224E+04;  0.721399E-01;  0.716167E+04;  0.500000E+03; -0.687459E+01; -0.181334E+04;  0.000000E+00; -0.182021E+04
  0.528623E+04;  0.141484E+04;  0.725305E-01;  0.723338E+04;  0.500000E+03; -0.699831E+01; -0.181269E+04;  0.000000E+00; -0.181969E+04
  0.536589E+04;  0.145066E+04;  0.577002E-01;  0.719898E+04;  0.500000E+03; -0.691275E+01; -0.181425E+04;  0.000000E+00; -0.182116E+04
  0.536589E+04;  0.145066E+04;  0.524294E-01;  0.722995E+04;  0.500000E+03; -0.696058E+01; -0.181381E+04;  0.000000E+00; -0.182077E+04
  0.536589E+04;  0.139661E+04;  0.650984E-01;  0.718757E+04;  0.500000E+03; -0.690471E+01; -0.181317E+04;  0.000000E+00; -0.182008E+04
  0.536589E+04;  0.136344E+04;  0.767828E-01;  0.720555E+04;  0.500000E+03; -0.695621E+01; -0.181265E+04;  0.000000E+00; -0.181961E+04
  0.541333E+04;  0.139035E+04;  0.729989E-01;  0.716971E+04;  0.500000E+03; -0.688897E+01; -0.181385E+04;  0.000000E+00; -0.182074E+04
  0.537575E+04;  0.139035E+04;  0.506495E-01;  0.718366E+04;  0.500000E+03; -0.687726E+01; -0.181359E+04;  0.000000E+00; -0.182047E+04
  0.537575E+04;  0.134186E+04;  0.538847E-01;  0.720784E+04;  0.500000E+03; -0.692283E+01; -0.181291E+04;  0.000000E+00; -0.181983E+04
  0.541290E+04;  0.131069E+04;  0.479898E-01;  0.725525E+04;  0.500000E+03; -0.700268E+01; -0.181317E+04;  0.000000E+00; -0.182017E+04
  0.535434E+04;  0.135409E+04;  0.651748E-01;  0.724138E+04;  0.500000E+03; -0.700055E+01; -0.181231E+04;  0.000000E+00; -0.181931E+04
  0.536006E+04;  0.131890E+04;  0.664743E-01;  0.728953E+04;  0.500000E+03; -0.709755E+01; -0.181259E+04;  0.000000E+00; -0.181969E+04
  0.551815E+04;  0.135188E+04;  0.692880E-01;  0.730426E+04;  0.500000E+03; -0.713307E+01; -0.181336E+04;  0.000000E+00; -0.182050E+04
  0.541037E+04;  0.143743E+04;  0.660780E-01;  0.727933E+04;  0.500000E+03; -0.707607E+01; -0.181271E+04;  0.000000E+00; -0.181979E+04
  0.536351E+04;  0.141401E+04;  0.497840E-01;  0.725361E+04;  0.500000E+03; -0.700171E+01; -0.181272E+04;  0.000000E+00; -0.181972E+04
  0.543404E+04;  0.142898E+04;  0.359005E-01;  0.732473E+04;  0.500000E+03; -0.713325E+01; -0.181313E+04;  0.000000E+00; -0.182027E+04
  0.539268E+04;  0.140785E+04;  0.489473E-01;  0.730506E+04;  0.500000E+03; -0.710471E+01; -0.181216E+04;  0.000000E+00; -0.181926E+04
  0.539268E+04;  0.140785E+04;  0.402250E-01;  0.737480E+04;  0.500000E+03; -0.725181E+01; -0.181166E+04;  0.000000E+00; -0.181891E+04
  0.539268E+04;  0.133277E+04;  0.456159E-01;  0.736849E+04;  0.500000E+03; -0.724266E+01; -0.181203E+04;  0.000000E+00; -0.181927E+04
  0.531653E+04;  0.136775E+04;  0.659620E-01;  0.739841E+04;  0.500000E+03; -0.734320E+01; -0.181200E+04;  0.000000E+00; -0.181935E+04
  0.531653E+04;  0.136831E+04;  0.722306E-01;  0.734934E+04;  0.500000E+03; -0.723744E+01; -0.181203E+04;  0.000000E+00; -0.181927E+04
  0.537003E+04;  0.139039E+04;  0.849379E-01;  0.738627E+04;  0.500000E+03; -0.734930E+01; -0.181133E+04;  0.000000E+00; -0.181868E+04
  0.537003E+04;  0.137220E+04;  0.917201E-01;  0.733819E+04;  0.500000E+03; -0.725214E+01; -0.181183E+04;  0.000000E+00; -0.181909E+04
  0.524154E+04;  0.145584E+04;  0.903076E-01;  0.738376E+04;  0.500000E+03; -0.735501E+01; -0.181305E+04;  0.000000E+00; -0.182041E+04
  0.537849E+04;  0.145584E+04;  0.889645E-01;  0.731518E+04;  0.500000E+03; -0.719530E+01; -0.181200E+04;  0.000000E+00; -0.181920E+04
  0.520320E+04;  0.144012E+04;  0.113582E+00;  0.733614E+04;  0.500000E+03; -0.730366E+01; -0.181513E+04;  0.000000E+00; -0.182243E+04
  0.513674E+04;  0.144012E+04;  0.129766E+00;  0.737435E+04;  0.500000E+03; -0.744099E+01; -0.181950E+04;  0.000000E+00; -0.182694E+04
  0.524115E+04;  0.144012E+04;  0.124601E+00;  0.742823E+04;  0.500000E+03; -0.755813E+01; -0.181535E+04;  0.000000E+00; -0.182290E+04
  0.562963E+04;  0.143167E+04;  0.123782E+00;  0.739601E+04;  0.500000E+03; -0.747441E+01; -0.181454E+04;  0.000000E+00; -0.182202E+04
  0.535997E+04;  0.141215E+04;  0.106242E+00;  0.738417E+04;  0.500000E+03; -0.739513E+01; -0.181182E+04;  0.000000E+00; -0.181921E+04
  0.535997E+04;  0.140191E+04;  0.757774E-01;  0.743287E+04;  0.500000E+03; -0.744785E+01; -0.181113E+04;  0.000000E+00; -0.181858E+04
  0.547683E+04;  0.139180E+04;  0.794776E-01;  0.744327E+04;  0.500000E+03; -0.748225E+01; -0.181097E+04;  0.000000E+00; -0.181845E+04
  0.558989E+04;  0.144801E+04;  0.949578E-01;  0.745291E+04;  0.500000E+03; -0.754158E+01; -0.181271E+04;  0.000000E+00; -0.182026E+04
  0.558989E+04;  0.136892E+04;  0.865337E-01;  0.747704E+04;  0.500000E+03; -0.758803E+01; -0.181250E+04;  0.000000E+00; -0.182009E+04
  0.557676E+04;  0.139578E+04;  0.865337E-01;  0.749138E+04;  0.500000E+03; -0.762803E+01; -0.181184E+04;  0.000000E+00; -0.181947E+04
  0.541106E+04;  0.149435E+04;  0.120093E+00;  0.749626E+04;  0.500000E+03; -0.772849E+01; -0.181134E+04;  0.000000E+00; -0.181907E+04
  0.541106E+04;  0.139557E+04;  0.103388E+00;  0.748465E+04;  0.500000E+03; -0.764919E+01; -0.181149E+04;  0.000000E+00; -0.181914E+04
  0.546792E+04;  0.148179E+04;  0.116434E+00;  0.745757E+04;  0.500000E+03; -0.761083E+01; -0.181133E+04;  0.000000E+00; -0.181894E+04
  0.546577E+04;  0.141451E+04;  0.107097E+00;  0.739009E+04;  0.500000E+03; -0.741179E+01; -0.181142E+04;  0.000000E+00; -0.181883E+04
  0.546577E+04;  0.150793E+04;  0.112877E+00;  0.739645E+04;  0.500000E+03; -0.744324E+01; -0.181244E+04;  0.000000E+00; -0.181988E+04
  0.546577E+04;  0.153052E+04;  0.116222E+00;  0.748548E+04;  0.500000E+03; -0.768674E+01; -0.181182E+04;  0.000000E+00; -0.181951E+04
  0.544073E+04;  0.142292E+04;  0.110624E+00;  0.743235E+04;  0.500000E+03; -0.752770E+01; -0.181119E+04;  0.000000E+00; -0.181872E+04
  0.552833E+04;  0.144656E+04;  0.124311E+00;  0.745438E+04;  0.500000E+03; -0.762596E+01; -0.181174E+04;  0.000000E+00; -0.181937E+04
  0.545662E+04;  0.145063E+04;  0.124311E+00;  0.740740E+04;  0.500000E+03; -0.750430E+01; -0.181173E+04;  0.000000E+00; -0.181924E+04
  0.545662E+04;  0.146487E+04;  0.110764E+00;  0.741153E+04;  0.500000E+03; -0.747487E+01; -0.181144E+04;  0.000000E+00; -0.181892E+04
  0.541772E+04;  0.140529E+04;  0.144535E+00;  0.741888E+04;  0.500000E+03; -0.760125E+01; -0.181412E+04;  0.000000E+00; -0.182172E+04
  0.528492E+04;  0.146160E+04;  0.105436E+00;  0.743068E+04;  0.500000E+03; -0.750936E+01; -0.181263E+04;  0.000000E+00; -0.182014E+04
  0.538901E+04;  0.146160E+04;  0.117600E+00;  0.740738E+04;  0.500000E+03; -0.748396E+01; -0.181166E+04;  0.000000E+00; -0.181915E+04
  0.538901E+04;  0.132830E+04;  0.127679E+00;  0.738414E+04;  0.500000E+03; -0.745773E+01; -0.181580E+04;  0.000000E+00; -0.182326E+04
  0.539780E+04;  0.135284E+04;  0.103217E+00;  0.741829E+04;  0.500000E+03; -0.747179E+01; -0.181257E+04;  0.000000E+00; -0.182004E+04
  0.539780E+04;  0.137753E+04;  0.634488E-01;  0.743403E+04;  0.500000E+03; -0.742941E+01; -0.181105E+04;  0.000000E+00; -0.181848E+04
  0.547134E+04;  0.137753E+04;  0.676900E-01;  0.745162E+04;  0.500000E+03; -0.748269E+01; -0.181108E+04;  0.000000E+00; -0.181856E+04
  0.546534E+04;  0.136718E+04;  0.798980E-01;  0.748131E+04;  0.500000E+03; -0.758607E+01; -0.181115E+04;  0.000000E+00; -0.181874E+04
  0.546534E+04;  0.136718E+04;  0.804681E-01;  0.747737E+04;  0.500000E+03; -0.757629E+01; -0.181116E+04;  0.000000E+00; -0.181874E+04
  0.543838E+04;  0.136044E+04;  0.804079E-01;  0.751752E+04;  0.500000E+03; -0.769015E+01; -0.181150E+04;  0.000000E+00; -0.181919E+04
  0.543838E+04;  0.144666E+04;  0.574125E-01;  0.753051E+04;  0.500000E+03; -0.768869E+01; -0.181062E+04;  0.000000E+00; -0.181831E+04
  0.530131E+04;  0.141997E+04;  0.478909E-01;  0.751292E+04;  0.500000E+03; -0.762463E+01; -0.181180E+04;  0.000000E+00; -0.181942E+04
  0.530131E+04;  0.145343E+04;  0.414074E-01;  0.755255E+04;  0.500000E+03; -0.773514E+01; -0.181184E+04;  0.000000E+00; -0.181958E+04
  0.530131E+04;  0.146954E+04;  0.383968E-01;  0.759052E+04;  0.500000E+03; -0.785046E+01; -0.181200E+04;  0.000000E+00; -0.181985E+04
  0.554235E+04;  0.147169E+04;  0.584216E-01;  0.764497E+04;  0.500000E+03; -0.805382E+01; -0.181093E+04;  0.000000E+00; -0.181899E+04
  0.540362E+04;  0.147169E+04;  0.572050E-01;  0.762868E+04;  0.500000E+03; -0.799729E+01; -0.181068E+04;  0.000000E+00; -0.181867E+04
  0.540362E+04;  0.144111E+04;  0.446526E-01;  0.768133E+04;  0.500000E+03; -0.816185E+01; -0.181097E+04;  0.000000E+00; -0.181914E+04
  0.540362E+04;  0.144087E+04;  0.728697E-01;  0.762738E+04;  0.500000E+03; -0.801843E+01; -0.181075E+04;  0.000000E+00; -0.181877E+04
  0.540362E+04;  0.144087E+04;  0.470168E-01;  0.767293E+04;  0.500000E+03; -0.813506E+01; -0.181092E+04;  0.000000E+00; -0.181906E+04
  0.540362E+04;  0.143282E+04;  0.310306E-01;  0.768985E+04;  0.500000E+03; -0.817916E+01; -0.181122E+04;  0.000000E+00; -0.181940E+04
  0.532340E+04;  0.144206E+04;  0.271317E-01;  0.763943E+04;  0.500000E+03; -0.800163E+01; -0.181195E+04;  0.000000E+00; -0.181995E+04
  0.532340E+04;  0.140999E+04;  0.408185E-01;  0.767015E+04;  0.500000E+03; -0.811856E+01; -0.181256E+04;  0.000000E+00; -0.182068E+04
  0.547152E+04;  0.141510E+04;  0.661186E-01;  0.770746E+04;  0.500000E+03; -0.828504E+01; -0.181092E+04;  0.000000E+00; -0.181921E+04
  0.553941E+04;  0.142206E+04;  0.632285E-01;  0.774860E+04;  0.500000E+03; -0.843270E+01; -0.181093E+04;  0.000000E+00; -0.181936E+04
  0.547004E+04;  0.142935E+04;  0.544847E-01;  0.779740E+04;  0.500000E+03; -0.860873E+01; -0.181133E+04;  0.000000E+00; -0.181994E+04
  0.545239E+04;  0.157653E+04;  0.767919E-01;  0.781890E+04;  0.500000E+03; -0.873138E+01; -0.181149E+04;  0.000000E+00; -0.182022E+04
  0.541624E+04;  0.155908E+04;  0.803184E-01;  0.774990E+04;  0.500000E+03; -0.846825E+01; -0.181137E+04;  0.000000E+00; -0.181984E+04
  0.537184E+04;  0.152143E+04;  0.857189E-01;  0.777171E+04;  0.500000E+03; -0.856290E+01; -0.181194E+04;  0.000000E+00; -0.182050E+04
  0.549210E+04;  0.151504E+04;  0.120475E+00;  0.777232E+04;  0.500000E+03; -0.865484E+01; -0.181119E+04;  0.000000E+00; -0.181985E+04
  0.558158E+04;  0.148015E+04;  0.996693E-01;  0.773153E+04;  0.500000E+03; -0.844293E+01; -0.181061E+04;  0.000000E+00; -0.181905E+04
  0.558158E+04;  0.153313E+04;  0.739981E-01;  0.772183E+04;  0.500000E+03; -0.835131E+01; -0.181144E+04;  0.000000E+00; -0.181980E+04
  0.552505E+04;  0.155927E+04;  0.388362E-01;  0.776380E+04;  0.500000E+03; -0.845947E+01; -0.181221E+04;  0.000000E+00; -0.182067E+04
  0.552505E+04;  0.145403E+04;  0.474735E-01;  0.782721E+04;  0.500000E+03; -0.871959E+01; -0.181104E+04;  0.000000E+00; -0.181976E+04
  0.556624E+04;  0.143284E+04;  0.558411E-01;  0.771764E+04;  0.500000E+03; -0.830647E+01; -0.181102E+04;  0.000000E+00; -0.181932E+04
  0.540961E+04;  0.145561E+04;  0.691114E-01;  0.769494E+04;  0.500000E+03; -0.824499E+01; -0.181089E+04;  0.000000E+00; -0.181913E+04
  0.540961E+04;  0.147487E+04;  0.774101E-01;  0.769644E+04;  0.500000E+03; -0.826556E+01; -0.181085E+04;  0.000000E+00; -0.181911E+04
  0.546412E+04;  0.151026E+04;  0.852774E-01;  0.765992E+04;  0.500000E+03; -0.815317E+01; -0.181049E+04;  0.000000E+00; -0.181865E+04
  0.535445E+04;  0.152852E+04;  0.948936E-01;  0.771700E+04;  0.500000E+03; -0.837771E+01; -0.181203E+04;  0.000000E+00; -0.182041E+04
  0.562003E+04;  0.155399E+04;  0.106420E+00;  0.767582E+04;  0.500000E+03; -0.825914E+01; -0.181227E+04;  0.000000E+00; -0.182053E+04
  0.562003E+04;  0.159530E+04;  0.112785E+00;  0.776668E+04;  0.500000E+03; -0.861068E+01; -0.181238E+04;  0.000000E+00; -0.182099E+04
  0.561183E+04;  0.152365E+04;  0.954180E-01;  0.770869E+04;  0.500000E+03; -0.834867E+01; -0.181139E+04;  0.000000E+00; -0.181974E+04
  0.561183E+04;  0.142908E+04;  0.983318E-01;  0.762639E+04;  0.500000E+03; -0.806965E+01; -0.181133E+04;  0.000000E+00; -0.181940E+04
  0.548615E+04;  0.142908E+04;  0.973254E-01;  0.759445E+04;  0.500000E+03; -0.796299E+01; -0.181054E+04;  0.000000E+00; -0.181850E+04
  0.546949E+04;  0.148927E+04;  0.978039E-01;  0.755437E+04;  0.500000E+03; -0.783882E+01; -0.181059E+04;  0.000000E+00; -0.181843E+04
  0.547597E+04;  0.139575E+04;  0.108672E+00;  0.757949E+04;  0.500000E+03; -0.794473E+01; -0.181155E+04;  0.000000E+00; -0.181949E+04
  0.547597E+04;  0.140201E+04;  0.870350E-01;  0.755812E+04;  0.500000E+03; -0.782542E+01; -0.181068E+04;  0.000000E+00; -0.181850E+04
  0.547597E+04;  0.140201E+04;  0.790636E-01;  0.755388E+04;  0.500000E+03; -0.779590E+01; -0.181059E+04;  0.000000E+00; -0.181839E+04
  0.551453E+04;  0.143967E+04;  0.811000E-01;  0.753410E+04;  0.500000E+03; -0.774037E+01; -0.181065E+04;  0.000000E+00; -0.181839E+04
  0.554006E+04;  0.141103E+04;  0.979355E-01;  0.754939E+04;  0.500000E+03; -0.782400E+01; -0.181090E+04;  0.000000E+00; -0.181873E+04
  0.548537E+04;  0.151211E+04;  0.497076E-01;  0.752395E+04;  0.500000E+03; -0.765903E+01; -0.181236E+04;  0.000000E+00; -0.182002E+04
  0.556953E+04;  0.152912E+04;  0.553596E-01;  0.752940E+04;  0.500000E+03; -0.768251E+01; -0.181414E+04;  0.000000E+00; -0.182182E+04
  0.547338E+04;  0.146079E+04;  0.619930E-01;  0.755630E+04;  0.500000E+03; -0.777318E+01; -0.181064E+04;  0.000000E+00; -0.181841E+04
  0.548127E+04;  0.137505E+04;  0.709236E-01;  0.747793E+04;  0.500000E+03; -0.755978E+01; -0.181105E+04;  0.000000E+00; -0.181861E+04
  0.544311E+04;  0.144108E+04;  0.717798E-01;  0.742180E+04;  0.500000E+03; -0.741196E+01; -0.181109E+04;  0.000000E+00; -0.181850E+04
  0.542976E+04;  0.141461E+04;  0.644230E-01;  0.745868E+04;  0.500000E+03; -0.749623E+01; -0.181072E+04;  0.000000E+00; -0.181822E+04
  0.534745E+04;  0.145467E+04;  0.803792E-01;  0.746091E+04;  0.500000E+03; -0.753112E+01; -0.181112E+04;  0.000000E+00; -0.181865E+04
  0.540180E+04;  0.145965E+04;  0.829143E-01;  0.744727E+04;  0.500000E+03; -0.749979E+01; -0.181088E+04;  0.000000E+00; -0.181838E+04
  0.547186E+04;  0.145965E+04;  0.923825E-01;  0.743555E+04;  0.500000E+03; -0.748972E+01; -0.181117E+04;  0.000000E+00; -0.181866E+04
  0.542381E+04;  0.132678E+04;  0.869340E-01;  0.747728E+04;  0.500000E+03; -0.758957E+01; -0.181279E+04;  0.000000E+00; -0.182038E+04
  0.547832E+04;  0.132678E+04;  0.332355E-01;  0.750383E+04;  0.500000E+03; -0.758358E+01; -0.181264E+04;  0.000000E+00; -0.182022E+04
  0.541841E+04;  0.132678E+04;  0.332355E-01;  0.747041E+04;  0.500000E+03; -0.749002E+01; -0.181232E+04;  0.000000E+00; -0.181981E+04
  0.541841E+04;  0.144349E+04; -0.193334E-02;  0.746965E+04;  0.500000E+03; -0.747417E+01; -0.181311E+04;  0.000000E+00; -0.182058E+04
  0.541841E+04;  0.137483E+04;  0.770227E-02;  0.752680E+04;  0.500000E+03; -0.763726E+01; -0.181213E+04;  0.000000E+00; -0.181976E+04
  0.524118E+04;  0.136570E+04;  0.169631E-01;  0.750054E+04;  0.500000E+03; -0.756399E+01; -0.181380E+04;  0.000000E+00; -0.182137E+04
  0.524118E+04;  0.141053E+04;  0.489378E-01;  0.750450E+04;  0.500000E+03; -0.760164E+01; -0.181318E+04;  0.000000E+00; -0.182078E+04
  0.541230E+04;  0.141053E+04;  0.628337E-01;  0.747661E+04;  0.500000E+03; -0.754259E+01; -0.181068E+04;  0.000000E+00; -0.181822E+04
  0.541230E+04;  0.136930E+04;  0.642743E-01;  0.751860E+04;  0.500000E+03; -0.766413E+01; -0.181122E+04;  0.000000E+00; -0.181889E+04
