Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.516336E+04;  0.137514E+04;  0.229242E-01;  0.709584E+04;  0.500000E+03; -0.733925E+01; -0.182086E+04;  0.000000E+00; -0.182820E+04
  0.516336E+04;  0.130306E+04;  0.434544E-01;  0.714939E+04;  0.500000E+03; -0.768633E+01; -0.182196E+04;  0.000000E+00; -0.182965E+04
  0.529801E+04;  0.130817E+04;  0.635708E-01;  0.716790E+04;  0.500000E+03; -0.782579E+01; -0.182067E+04;  0.000000E+00; -0.182849E+04
  0.535974E+04;  0.131513E+04;  0.592356E-01;  0.718831E+04;  0.500000E+03; -0.796946E+01; -0.182036E+04;  0.000000E+00; -0.182833E+04
  0.529667E+04;  0.132242E+04;  0.461199E-01;  0.723481E+04;  0.500000E+03; -0.831956E+01; -0.181959E+04;  0.000000E+00; -0.182791E+04
  0.528063E+04;  0.146960E+04;  0.795808E-01;  0.727251E+04;  0.500000E+03; -0.865716E+01; -0.181874E+04;  0.000000E+00; -0.182740E+04
  0.524776E+04;  0.145215E+04;  0.848705E-01;  0.723828E+04;  0.500000E+03; -0.837580E+01; -0.181927E+04;  0.000000E+00; -0.182765E+04
  0.520740E+04;  0.150085E+04;  0.929712E-01;  0.724910E+04;  0.500000E+03; -0.847234E+01; -0.182017E+04;  0.000000E+00; -0.182864E+04
  0.531672E+04;  0.149446E+04;  0.118267E+00;  0.725684E+04;  0.500000E+03; -0.856648E+01; -0.182036E+04;  0.000000E+00; -0.182892E+04
  0.531672E+04;  0.145956E+04;  0.870587E-01;  0.725015E+04;  0.500000E+03; -0.847514E+01; -0.181898E+04;  0.000000E+00; -0.182745E+04
  0.531672E+04;  0.145956E+04;  0.485520E-01;  0.726140E+04;  0.500000E+03; -0.854026E+01; -0.181885E+04;  0.000000E+00; -0.182739E+04
  0.526533E+04;  0.148570E+04; -0.419092E-02;  0.728222E+04;  0.500000E+03; -0.870658E+01; -0.182066E+04;  0.000000E+00; -0.182937E+04
  0.526533E+04;  0.138047E+04;  0.876506E-02;  0.731368E+04;  0.500000E+03; -0.899029E+01; -0.181875E+04;  0.000000E+00; -0.182774E+04
  0.530278E+04;  0.135927E+04;  0.213165E-01;  0.725932E+04;  0.500000E+03; -0.851216E+01; -0.181897E+04;  0.000000E+00; -0.182748E+04
  0.516039E+04;  0.138204E+04;  0.412218E-01;  0.724806E+04;  0.500000E+03; -0.842521E+01; -0.181999E+04;  0.000000E+00; -0.182842E+04
  0.516039E+04;  0.140130E+04;  0.536699E-01;  0.724881E+04;  0.500000E+03; -0.843792E+01; -0.181997E+04;  0.000000E+00; -0.182841E+04
  0.520994E+04;  0.143669E+04;  0.654708E-01;  0.723069E+04;  0.500000E+03; -0.829858E+01; -0.181927E+04;  0.000000E+00; -0.182757E+04
  0.517804E+04;  0.145495E+04;  0.798952E-01;  0.725901E+04;  0.500000E+03; -0.854243E+01; -0.181997E+04;  0.000000E+00; -0.182851E+04
  0.517804E+04;  0.148042E+04;  0.837174E-01;  0.723858E+04;  0.500000E+03; -0.837717E+01; -0.182024E+04;  0.000000E+00; -0.182862E+04
  0.544662E+04;  0.152173E+04;  0.932653E-01;  0.728365E+04;  0.500000E+03; -0.876735E+01; -0.182111E+04;  0.000000E+00; -0.182988E+04
  0.543916E+04;  0.145009E+04;  0.672150E-01;  0.725489E+04;  0.500000E+03; -0.849752E+01; -0.182013E+04;  0.000000E+00; -0.182863E+04
  0.543916E+04;  0.135551E+04;  0.715857E-01;  0.721406E+04;  0.500000E+03; -0.817252E+01; -0.182047E+04;  0.000000E+00; -0.182864E+04
  0.532490E+04;  0.135551E+04;  0.700761E-01;  0.719821E+04;  0.500000E+03; -0.805072E+01; -0.181945E+04;  0.000000E+00; -0.182750E+04
  0.530976E+04;  0.141570E+04;  0.707938E-01;  0.719821E+04;  0.500000E+03; -0.805128E+01; -0.181910E+04;  0.000000E+00; -0.182715E+04
  0.531565E+04;  0.132218E+04;  0.517527E-01;  0.721068E+04;  0.500000E+03; -0.813285E+01; -0.181974E+04;  0.000000E+00; -0.182787E+04
  0.531565E+04;  0.132845E+04;  0.699267E-01;  0.720008E+04;  0.500000E+03; -0.806457E+01; -0.182002E+04;  0.000000E+00; -0.182808E+04
  0.531565E+04;  0.132845E+04;  0.579696E-01;  0.719797E+04;  0.500000E+03; -0.804029E+01; -0.181975E+04;  0.000000E+00; -0.182779E+04
  0.535071E+04;  0.136610E+04;  0.610242E-01;  0.718816E+04;  0.500000E+03; -0.796957E+01; -0.181946E+04;  0.000000E+00; -0.182743E+04
  0.537391E+04;  0.133746E+04;  0.377545E-01;  0.719574E+04;  0.500000E+03; -0.801290E+01; -0.182015E+04;  0.000000E+00; -0.182816E+04
  0.532420E+04;  0.143854E+04;  0.377545E-01;  0.718312E+04;  0.500000E+03; -0.792005E+01; -0.182009E+04;  0.000000E+00; -0.182801E+04
  0.540071E+04;  0.145555E+04;  0.462326E-01;  0.718583E+04;  0.500000E+03; -0.794367E+01; -0.182148E+04;  0.000000E+00; -0.182942E+04
  0.531330E+04;  0.138722E+04;  0.561826E-01;  0.719917E+04;  0.500000E+03; -0.804814E+01; -0.181900E+04;  0.000000E+00; -0.182705E+04
  0.532047E+04;  0.130148E+04;  0.549891E-01;  0.716030E+04;  0.500000E+03; -0.776714E+01; -0.182074E+04;  0.000000E+00; -0.182850E+04
  0.528578E+04;  0.136751E+04;  0.562733E-01;  0.713245E+04;  0.500000E+03; -0.758132E+01; -0.181982E+04;  0.000000E+00; -0.182740E+04
  0.527365E+04;  0.134105E+04;  0.452382E-01;  0.715075E+04;  0.500000E+03; -0.769637E+01; -0.181982E+04;  0.000000E+00; -0.182752E+04
  0.519882E+04;  0.138110E+04;  0.610134E-01;  0.715185E+04;  0.500000E+03; -0.771318E+01; -0.182006E+04;  0.000000E+00; -0.182777E+04
  0.524823E+04;  0.138608E+04;  0.648160E-01;  0.714509E+04;  0.500000E+03; -0.767027E+01; -0.181973E+04;  0.000000E+00; -0.182740E+04
  0.531192E+04;  0.152288E+04;  0.790183E-01;  0.713927E+04;  0.500000E+03; -0.764301E+01; -0.182240E+04;  0.000000E+00; -0.183004E+04
  0.526824E+04;  0.135306E+04;  0.708456E-01;  0.715997E+04;  0.500000E+03; -0.777598E+01; -0.181998E+04;  0.000000E+00; -0.182775E+04
  0.531779E+04;  0.135306E+04;  0.352799E-01;  0.717314E+04;  0.500000E+03; -0.784732E+01; -0.181970E+04;  0.000000E+00; -0.182754E+04
  0.526332E+04;  0.129142E+04;  0.352799E-01;  0.715657E+04;  0.500000E+03; -0.773157E+01; -0.182096E+04;  0.000000E+00; -0.182869E+04
  0.526332E+04;  0.140813E+04;  0.352799E-01;  0.715619E+04;  0.500000E+03; -0.772897E+01; -0.181973E+04;  0.000000E+00; -0.182746E+04
  0.526332E+04;  0.133947E+04;  0.645899E-02;  0.718454E+04;  0.500000E+03; -0.792262E+01; -0.182018E+04;  0.000000E+00; -0.182810E+04
  0.510221E+04;  0.133034E+04;  0.203502E-01;  0.717151E+04;  0.500000E+03; -0.783114E+01; -0.182213E+04;  0.000000E+00; -0.182996E+04
  0.510221E+04;  0.141724E+04;  0.277086E-01;  0.717347E+04;  0.500000E+03; -0.784704E+01; -0.182116E+04;  0.000000E+00; -0.182900E+04
  0.525777E+04;  0.141724E+04;  0.485525E-01;  0.715964E+04;  0.500000E+03; -0.775889E+01; -0.181957E+04;  0.000000E+00; -0.182732E+04
  0.525777E+04;  0.137601E+04;  0.507134E-01;  0.724055E+04;  0.500000E+03; -0.836854E+01; -0.181879E+04;  0.000000E+00; -0.182716E+04
  0.527624E+04;  0.152367E+04;  0.462126E-01;  0.723268E+04;  0.500000E+03; -0.830251E+01; -0.182076E+04;  0.000000E+00; -0.182906E+04
  0.532317E+04;  0.152367E+04;  0.425299E-01;  0.729032E+04;  0.500000E+03; -0.878803E+01; -0.182015E+04;  0.000000E+00; -0.182894E+04
  0.523942E+04;  0.142289E+04;  0.625644E-01;  0.725426E+04;  0.500000E+03; -0.848896E+01; -0.181873E+04;  0.000000E+00; -0.182722E+04
  0.521588E+04;  0.142289E+04;  0.612224E-01;  0.726292E+04;  0.500000E+03; -0.856086E+01; -0.181894E+04;  0.000000E+00; -0.182750E+04
  0.519231E+04;  0.144965E+04;  0.802953E-01;  0.731326E+04;  0.500000E+03; -0.902180E+01; -0.181959E+04;  0.000000E+00; -0.182862E+04
  0.523948E+04;  0.140546E+04;  0.875966E-01;  0.730423E+04;  0.500000E+03; -0.894577E+01; -0.181960E+04;  0.000000E+00; -0.182854E+04
  0.532290E+04;  0.144482E+04;  0.242491E-01;  0.722552E+04;  0.500000E+03; -0.823693E+01; -0.181987E+04;  0.000000E+00; -0.182811E+04
  0.535972E+04;  0.144482E+04;  0.918777E-01;  0.719912E+04;  0.500000E+03; -0.807713E+01; -0.181992E+04;  0.000000E+00; -0.182800E+04
  0.519094E+04;  0.147812E+04;  0.109537E+00;  0.725480E+04;  0.500000E+03; -0.853839E+01; -0.182115E+04;  0.000000E+00; -0.182969E+04
  0.538595E+04;  0.147135E+04;  0.104660E+00;  0.725986E+04;  0.500000E+03; -0.857499E+01; -0.181975E+04;  0.000000E+00; -0.182832E+04
  0.538595E+04;  0.151754E+04;  0.609861E-01;  0.727970E+04;  0.500000E+03; -0.870511E+01; -0.182042E+04;  0.000000E+00; -0.182912E+04
  0.510545E+04;  0.150582E+04;  0.266850E-01;  0.726733E+04;  0.500000E+03; -0.858154E+01; -0.182145E+04;  0.000000E+00; -0.183003E+04
  0.523027E+04;  0.146617E+04;  0.292234E-01;  0.726764E+04;  0.500000E+03; -0.858498E+01; -0.181925E+04;  0.000000E+00; -0.182783E+04
  0.523027E+04;  0.140419E+04;  0.510329E-01;  0.723224E+04;  0.500000E+03; -0.830161E+01; -0.181889E+04;  0.000000E+00; -0.182719E+04
  0.528662E+04;  0.131947E+04;  0.653846E-01;  0.718347E+04;  0.500000E+03; -0.793839E+01; -0.182034E+04;  0.000000E+00; -0.182828E+04
  0.528662E+04;  0.131947E+04;  0.528381E-01;  0.715799E+04;  0.500000E+03; -0.774991E+01; -0.182021E+04;  0.000000E+00; -0.182796E+04
  0.528662E+04;  0.131947E+04;  0.247757E-01;  0.717992E+04;  0.500000E+03; -0.789233E+01; -0.182012E+04;  0.000000E+00; -0.182802E+04
  0.528662E+04;  0.138084E+04; -0.123474E-01;  0.715990E+04;  0.500000E+03; -0.774841E+01; -0.182142E+04;  0.000000E+00; -0.182917E+04
  0.527778E+04;  0.129317E+04;  0.674508E-01;  0.715007E+04;  0.500000E+03; -0.770567E+01; -0.182156E+04;  0.000000E+00; -0.182926E+04
  0.527778E+04;  0.130689E+04;  0.621363E-01;  0.716175E+04;  0.500000E+03; -0.778186E+01; -0.182079E+04;  0.000000E+00; -0.182857E+04
  0.527778E+04;  0.135720E+04;  0.637677E-01;  0.715769E+04;  0.500000E+03; -0.775496E+01; -0.181971E+04;  0.000000E+00; -0.182746E+04
  0.527778E+04;  0.134104E+04;  0.463599E-01;  0.718641E+04;  0.500000E+03; -0.794799E+01; -0.181951E+04;  0.000000E+00; -0.182746E+04
  0.534354E+04;  0.132947E+04;  0.552532E-01;  0.722366E+04;  0.500000E+03; -0.823596E+01; -0.181956E+04;  0.000000E+00; -0.182780E+04
  0.519634E+04;  0.142368E+04;  0.309597E-01;  0.725588E+04;  0.500000E+03; -0.848603E+01; -0.181916E+04;  0.000000E+00; -0.182764E+04
  0.517979E+04;  0.146107E+04;  0.567976E-01;  0.730127E+04;  0.500000E+03; -0.889418E+01; -0.181929E+04;  0.000000E+00; -0.182819E+04
  0.534363E+04;  0.152089E+04;  0.563058E-01;  0.730394E+04;  0.500000E+03; -0.891819E+01; -0.181964E+04;  0.000000E+00; -0.182856E+04
  0.523887E+04;  0.137894E+04;  0.448687E-01;  0.732848E+04;  0.500000E+03; -0.913967E+01; -0.181867E+04;  0.000000E+00; -0.182781E+04
  0.532853E+04;  0.143430E+04;  0.876314E-01;  0.732079E+04;  0.500000E+03; -0.909874E+01; -0.181821E+04;  0.000000E+00; -0.182731E+04
  0.514262E+04;  0.144601E+04;  0.775028E-01;  0.732485E+04;  0.500000E+03; -0.912751E+01; -0.182074E+04;  0.000000E+00; -0.182986E+04
  0.515403E+04;  0.150963E+04;  0.392652E-01;  0.731549E+04;  0.500000E+03; -0.901520E+01; -0.182019E+04;  0.000000E+00; -0.182921E+04
  0.508648E+04;  0.145551E+04;  0.735470E-02;  0.730209E+04;  0.500000E+03; -0.888403E+01; -0.182137E+04;  0.000000E+00; -0.183025E+04
  0.544185E+04;  0.141291E+04;  0.342972E-01;  0.735304E+04;  0.500000E+03; -0.937223E+01; -0.181892E+04;  0.000000E+00; -0.182829E+04
  0.542159E+04;  0.141539E+04;  0.790023E-01;  0.733344E+04;  0.500000E+03; -0.921027E+01; -0.181825E+04;  0.000000E+00; -0.182746E+04
  0.542283E+04;  0.147267E+04;  0.548322E-01;  0.738213E+04;  0.500000E+03; -0.967532E+01; -0.181824E+04;  0.000000E+00; -0.182791E+04
  0.543522E+04;  0.147827E+04;  0.890258E-01;  0.741776E+04;  0.500000E+03; -0.100790E+02; -0.181780E+04;  0.000000E+00; -0.182788E+04
  0.535484E+04;  0.147684E+04;  0.817109E-01;  0.738586E+04;  0.500000E+03; -0.973422E+01; -0.181764E+04;  0.000000E+00; -0.182737E+04
  0.535484E+04;  0.144102E+04;  0.817109E-01;  0.734267E+04;  0.500000E+03; -0.930154E+01; -0.181784E+04;  0.000000E+00; -0.182714E+04
  0.535484E+04;  0.139614E+04;  0.222958E-01;  0.733664E+04;  0.500000E+03; -0.920903E+01; -0.181831E+04;  0.000000E+00; -0.182752E+04
  0.545143E+04;  0.144754E+04;  0.222958E-01;  0.730629E+04;  0.500000E+03; -0.892475E+01; -0.182085E+04;  0.000000E+00; -0.182977E+04
  0.533168E+04;  0.144754E+04;  0.689358E-01;  0.732582E+04;  0.500000E+03; -0.912966E+01; -0.181784E+04;  0.000000E+00; -0.182697E+04
  0.525646E+04;  0.144754E+04;  0.105684E+00;  0.732636E+04;  0.500000E+03; -0.917047E+01; -0.181975E+04;  0.000000E+00; -0.182892E+04
  0.525646E+04;  0.152341E+04;  0.829394E-01;  0.736292E+04;  0.500000E+03; -0.950200E+01; -0.181881E+04;  0.000000E+00; -0.182831E+04
  0.534820E+04;  0.149436E+04;  0.100912E+00;  0.737706E+04;  0.500000E+03; -0.966321E+01; -0.181827E+04;  0.000000E+00; -0.182793E+04
  0.554346E+04;  0.151149E+04;  0.827384E-01;  0.738608E+04;  0.500000E+03; -0.973746E+01; -0.182108E+04;  0.000000E+00; -0.183081E+04
  0.554346E+04;  0.137627E+04;  0.858975E-01;  0.741469E+04;  0.500000E+03; -0.100428E+02; -0.181986E+04;  0.000000E+00; -0.182990E+04
  0.547657E+04;  0.139728E+04;  0.558892E-01;  0.744661E+04;  0.500000E+03; -0.103712E+02; -0.181802E+04;  0.000000E+00; -0.182839E+04
  0.541520E+04;  0.147515E+04;  0.417521E-01;  0.746574E+04;  0.500000E+03; -0.105820E+02; -0.181749E+04;  0.000000E+00; -0.182807E+04
  0.542426E+04;  0.157883E+04;  0.112758E+00;  0.746717E+04;  0.500000E+03; -0.106595E+02; -0.181916E+04;  0.000000E+00; -0.182982E+04
  0.543948E+04;  0.151498E+04;  0.115297E+00;  0.741669E+04;  0.500000E+03; -0.100972E+02; -0.181883E+04;  0.000000E+00; -0.182893E+04
  0.543948E+04;  0.144144E+04;  0.109811E+00;  0.741856E+04;  0.500000E+03; -0.101107E+02; -0.181846E+04;  0.000000E+00; -0.182857E+04
  0.535927E+04;  0.139896E+04;  0.815728E-01;  0.738160E+04;  0.500000E+03; -0.969012E+01; -0.181795E+04;  0.000000E+00; -0.182764E+04
  0.537137E+04;  0.143787E+04;  0.815728E-01;  0.739030E+04;  0.500000E+03; -0.978017E+01; -0.181750E+04;  0.000000E+00; -0.182729E+04
  0.537137E+04;  0.155343E+04;  0.813807E-01;  0.743793E+04;  0.500000E+03; -0.102934E+02; -0.181841E+04;  0.000000E+00; -0.182871E+04
  0.537137E+04;  0.155343E+04;  0.761157E-01;  0.744521E+04;  0.500000E+03; -0.103703E+02; -0.181836E+04;  0.000000E+00; -0.182873E+04
  0.539186E+04;  0.156287E+04;  0.836197E-01;  0.749350E+04;  0.500000E+03; -0.109380E+02; -0.181810E+04;  0.000000E+00; -0.182904E+04
  0.539186E+04;  0.154542E+04;  0.112484E+00;  0.751558E+04;  0.500000E+03; -0.112378E+02; -0.181804E+04;  0.000000E+00; -0.182928E+04
  0.525261E+04;  0.154542E+04;  0.488635E-01;  0.755297E+04;  0.500000E+03; -0.116522E+02; -0.181828E+04;  0.000000E+00; -0.182993E+04
  0.525261E+04;  0.159250E+04;  0.588299E-01;  0.760892E+04;  0.500000E+03; -0.124033E+02; -0.181892E+04;  0.000000E+00; -0.183133E+04
  0.542667E+04;  0.160954E+04;  0.110110E+00;  0.761373E+04;  0.500000E+03; -0.125177E+02; -0.181838E+04;  0.000000E+00; -0.183090E+04
  0.548329E+04;  0.163129E+04;  0.992992E-01;  0.767407E+04;  0.500000E+03; -0.133665E+02; -0.181867E+04;  0.000000E+00; -0.183204E+04
  0.549928E+04;  0.164553E+04;  0.794451E-01;  0.765622E+04;  0.500000E+03; -0.130862E+02; -0.181975E+04;  0.000000E+00; -0.183284E+04
  0.555117E+04;  0.152895E+04;  0.674526E-01;  0.766122E+04;  0.500000E+03; -0.131488E+02; -0.181768E+04;  0.000000E+00; -0.183083E+04
  0.555117E+04;  0.152895E+04;  0.675861E-01;  0.762037E+04;  0.500000E+03; -0.125677E+02; -0.181808E+04;  0.000000E+00; -0.183064E+04
  0.555117E+04;  0.148802E+04;  0.545315E-01;  0.759406E+04;  0.500000E+03; -0.121980E+02; -0.181811E+04;  0.000000E+00; -0.183031E+04
  0.558199E+04;  0.152074E+04;  0.915311E-01;  0.755027E+04;  0.500000E+03; -0.116507E+02; -0.181916E+04;  0.000000E+00; -0.183081E+04
  0.558199E+04;  0.137076E+04;  0.641959E-01;  0.760881E+04;  0.500000E+03; -0.124055E+02; -0.181971E+04;  0.000000E+00; -0.183211E+04
  0.558199E+04;  0.138597E+04;  0.296722E-01;  0.762553E+04;  0.500000E+03; -0.126192E+02; -0.182013E+04;  0.000000E+00; -0.183275E+04
  0.540007E+04;  0.155842E+04;  0.789616E-01;  0.762086E+04;  0.500000E+03; -0.125838E+02; -0.181713E+04;  0.000000E+00; -0.182971E+04
  0.540814E+04;  0.155842E+04;  0.104630E+00;  0.761226E+04;  0.500000E+03; -0.124908E+02; -0.181748E+04;  0.000000E+00; -0.182997E+04
  0.540814E+04;  0.155842E+04;  0.728951E-01;  0.755423E+04;  0.500000E+03; -0.116847E+02; -0.181757E+04;  0.000000E+00; -0.182925E+04
  0.532559E+04;  0.152030E+04;  0.410858E-01;  0.751504E+04;  0.500000E+03; -0.111703E+02; -0.181750E+04;  0.000000E+00; -0.182867E+04
  0.532559E+04;  0.144368E+04;  0.326300E-01;  0.753640E+04;  0.500000E+03; -0.114332E+02; -0.181706E+04;  0.000000E+00; -0.182850E+04
  0.534733E+04;  0.144368E+04;  0.269420E-01;  0.753356E+04;  0.500000E+03; -0.113956E+02; -0.181703E+04;  0.000000E+00; -0.182843E+04
  0.534733E+04;  0.155019E+04;  0.653512E-01;  0.751231E+04;  0.500000E+03; -0.111511E+02; -0.181770E+04;  0.000000E+00; -0.182886E+04
  0.541509E+04;  0.134633E+04;  0.516917E-01;  0.751068E+04;  0.500000E+03; -0.111222E+02; -0.181866E+04;  0.000000E+00; -0.182978E+04
  0.541509E+04;  0.155744E+04;  0.104583E+00;  0.743457E+04;  0.500000E+03; -0.102800E+02; -0.181890E+04;  0.000000E+00; -0.182918E+04
  0.543881E+04;  0.160187E+04;  0.112325E+00;  0.753694E+04;  0.500000E+03; -0.115043E+02; -0.181899E+04;  0.000000E+00; -0.183049E+04
  0.540307E+04;  0.149535E+04;  0.110567E+00;  0.752235E+04;  0.500000E+03; -0.113192E+02; -0.181774E+04;  0.000000E+00; -0.182905E+04
  0.534892E+04;  0.158175E+04;  0.129332E+00;  0.755289E+04;  0.500000E+03; -0.117308E+02; -0.181923E+04;  0.000000E+00; -0.183097E+04
  0.539031E+04;  0.156063E+04;  0.552706E-01;  0.754106E+04;  0.500000E+03; -0.115035E+02; -0.181792E+04;  0.000000E+00; -0.182942E+04
  0.530686E+04;  0.156063E+04;  0.743209E-01;  0.746455E+04;  0.500000E+03; -0.105893E+02; -0.181835E+04;  0.000000E+00; -0.182894E+04
  0.530686E+04;  0.156063E+04;  0.229122E-01;  0.740344E+04;  0.500000E+03; -0.988432E+01; -0.182015E+04;  0.000000E+00; -0.183004E+04
  0.531827E+04;  0.156063E+04;  0.735914E-01;  0.734292E+04;  0.500000E+03; -0.929693E+01; -0.181974E+04;  0.000000E+00; -0.182904E+04
  0.531827E+04;  0.156063E+04;  0.959334E-01;  0.733117E+04;  0.500000E+03; -0.920508E+01; -0.181984E+04;  0.000000E+00; -0.182905E+04
  0.531827E+04;  0.152303E+04;  0.971816E-01;  0.733476E+04;  0.500000E+03; -0.924067E+01; -0.181899E+04;  0.000000E+00; -0.182823E+04
  0.531827E+04;  0.136687E+04;  0.596708E-01;  0.736211E+04;  0.500000E+03; -0.947541E+01; -0.181826E+04;  0.000000E+00; -0.182774E+04
  0.531827E+04;  0.147942E+04;  0.734625E-01;  0.733612E+04;  0.500000E+03; -0.923124E+01; -0.181806E+04;  0.000000E+00; -0.182729E+04
  0.531827E+04;  0.147942E+04;  0.734625E-01;  0.735707E+04;  0.500000E+03; -0.943548E+01; -0.181786E+04;  0.000000E+00; -0.182730E+04
  0.541513E+04;  0.147942E+04;  0.706371E-01;  0.744608E+04;  0.500000E+03; -0.103756E+02; -0.181730E+04;  0.000000E+00; -0.182767E+04
  0.541513E+04;  0.147942E+04;  0.846587E-01;  0.746925E+04;  0.500000E+03; -0.106528E+02; -0.181717E+04;  0.000000E+00; -0.182782E+04
  0.536759E+04;  0.148019E+04;  0.915597E-01;  0.746524E+04;  0.500000E+03; -0.106131E+02; -0.181734E+04;  0.000000E+00; -0.182796E+04
  0.536759E+04;  0.146815E+04;  0.651232E-01;  0.746362E+04;  0.500000E+03; -0.105713E+02; -0.181694E+04;  0.000000E+00; -0.182751E+04
  0.536759E+04;  0.146815E+04;  0.448603E-01;  0.747024E+04;  0.500000E+03; -0.106357E+02; -0.181704E+04;  0.000000E+00; -0.182768E+04
  0.536759E+04;  0.141601E+04;  0.374970E-01;  0.743082E+04;  0.500000E+03; -0.101855E+02; -0.181728E+04;  0.000000E+00; -0.182747E+04
  0.532183E+04;  0.147254E+04;  0.299155E-01;  0.740195E+04;  0.500000E+03; -0.987061E+01; -0.181785E+04;  0.000000E+00; -0.182772E+04
  0.541378E+04;  0.143643E+04;  0.299155E-01;  0.740130E+04;  0.500000E+03; -0.986370E+01; -0.181812E+04;  0.000000E+00; -0.182798E+04
  0.533563E+04;  0.154907E+04;  0.701667E-01;  0.741988E+04;  0.500000E+03; -0.100853E+02; -0.181849E+04;  0.000000E+00; -0.182857E+04
  0.533563E+04;  0.154907E+04;  0.702735E-01;  0.745210E+04;  0.500000E+03; -0.104435E+02; -0.181815E+04;  0.000000E+00; -0.182860E+04
  0.534380E+04;  0.150805E+04;  0.889562E-01;  0.748789E+04;  0.500000E+03; -0.108762E+02; -0.181741E+04;  0.000000E+00; -0.182828E+04
  0.530761E+04;  0.147801E+04;  0.105056E+00;  0.745265E+04;  0.500000E+03; -0.104835E+02; -0.181850E+04;  0.000000E+00; -0.182898E+04
  0.539510E+04;  0.149094E+04;  0.568986E-01;  0.749902E+04;  0.500000E+03; -0.109836E+02; -0.181698E+04;  0.000000E+00; -0.182797E+04
  0.552784E+04;  0.134591E+04;  0.840766E-01;  0.751782E+04;  0.500000E+03; -0.112345E+02; -0.182000E+04;  0.000000E+00; -0.183124E+04
  0.552784E+04;  0.134591E+04;  0.321947E-01;  0.744479E+04;  0.500000E+03; -0.103391E+02; -0.182073E+04;  0.000000E+00; -0.183107E+04
  0.518825E+04;  0.146003E+04;  0.262610E-01;  0.742045E+04;  0.500000E+03; -0.100681E+02; -0.181887E+04;  0.000000E+00; -0.182893E+04
  0.518825E+04;  0.146973E+04;  0.141839E-01;  0.737421E+04;  0.500000E+03; -0.957875E+01; -0.181921E+04;  0.000000E+00; -0.182879E+04
  0.518825E+04;  0.140481E+04;  0.171610E-01;  0.734301E+04;  0.500000E+03; -0.926938E+01; -0.181912E+04;  0.000000E+00; -0.182839E+04
  0.518268E+04;  0.145735E+04; -0.184931E-01;  0.732234E+04;  0.500000E+03; -0.907250E+01; -0.182047E+04;  0.000000E+00; -0.182954E+04
  0.531228E+04;  0.145735E+04; -0.184931E-01;  0.737043E+04;  0.500000E+03; -0.954116E+01; -0.181986E+04;  0.000000E+00; -0.182940E+04
  0.531228E+04;  0.154281E+04;  0.177125E-01;  0.732927E+04;  0.500000E+03; -0.913770E+01; -0.182095E+04;  0.000000E+00; -0.183008E+04
  0.537460E+04;  0.147750E+04;  0.177125E-01;  0.733333E+04;  0.500000E+03; -0.917633E+01; -0.181964E+04;  0.000000E+00; -0.182881E+04
  0.520877E+04;  0.136042E+04;  0.177125E-01;  0.731354E+04;  0.500000E+03; -0.899034E+01; -0.181937E+04;  0.000000E+00; -0.182836E+04
  0.520877E+04;  0.141197E+04;  0.177125E-01;  0.737448E+04;  0.500000E+03; -0.958208E+01; -0.181872E+04;  0.000000E+00; -0.182830E+04
  0.522987E+04;  0.142135E+04;  0.599859E-01;  0.736261E+04;  0.500000E+03; -0.948062E+01; -0.181849E+04;  0.000000E+00; -0.182797E+04
  0.539665E+04;  0.144353E+04;  0.413460E-01;  0.743996E+04;  0.500000E+03; -0.102888E+02; -0.181730E+04;  0.000000E+00; -0.182759E+04
  0.543775E+04;  0.142082E+04;  0.413460E-01;  0.744634E+04;  0.500000E+03; -0.103603E+02; -0.181761E+04;  0.000000E+00; -0.182797E+04
  0.514262E+04;  0.134426E+04;  0.163957E-01;  0.737399E+04;  0.500000E+03; -0.957688E+01; -0.182145E+04;  0.000000E+00; -0.183103E+04
  0.539059E+04;  0.136684E+04;  0.163957E-01;  0.730856E+04;  0.500000E+03; -0.894422E+01; -0.181937E+04;  0.000000E+00; -0.182832E+04
  0.539059E+04;  0.138243E+04;  0.740882E-02;  0.729067E+04;  0.500000E+03; -0.878142E+01; -0.181994E+04;  0.000000E+00; -0.182872E+04
  0.535162E+04;  0.138243E+04;  0.188419E-01;  0.725619E+04;  0.500000E+03; -0.848533E+01; -0.181931E+04;  0.000000E+00; -0.182780E+04
  0.522659E+04;  0.144911E+04;  0.328553E-01;  0.726266E+04;  0.500000E+03; -0.854385E+01; -0.181900E+04;  0.000000E+00; -0.182755E+04
  0.538307E+04;  0.135598E+04;  0.348762E-01;  0.729847E+04;  0.500000E+03; -0.885776E+01; -0.181891E+04;  0.000000E+00; -0.182776E+04
  0.538307E+04;  0.144251E+04;  0.574526E-01;  0.732423E+04;  0.500000E+03; -0.910661E+01; -0.181812E+04;  0.000000E+00; -0.182722E+04
  0.538307E+04;  0.144251E+04;  0.352318E-01;  0.738980E+04;  0.500000E+03; -0.974497E+01; -0.181779E+04;  0.000000E+00; -0.182754E+04
  0.550737E+04;  0.144251E+04;  0.583709E-01;  0.734258E+04;  0.500000E+03; -0.928243E+01; -0.182013E+04;  0.000000E+00; -0.182942E+04
  0.547009E+04;  0.147652E+04;  0.332160E-01;  0.736443E+04;  0.500000E+03; -0.948506E+01; -0.182023E+04;  0.000000E+00; -0.182972E+04
